2464-11-02-20-38-13.566218
BS, S:53965,
-15.30, 16.75
-33.98, 15.22
-36.65, 12.98
-32.72, 11.42
-34.49, 10.99
-33.72, 10.78
-32.98, 10.71
-31.92, 10.63
-31.96, 10.57
-32.20, 10.56
-30.81, 10.42
-31.61, 10.37
-29.83, 10.29
-29.04, 10.18
-28.28, 10.07
-28.15, 10.13
-26.31, 9.98
-27.54, 10.11
-26.00, 10.06
-26.20, 10.06
-25.76, 9.96
-26.30, 10.06
-24.53, 10.00
-26.10, 10.06
-24.85, 10.09
-24.10, 9.99
-23.64, 9.90
-23.99, 9.90
-22.09, 9.83
-23.13, 9.86
-21.66, 9.82
-21.28, 9.80
-21.02, 9.79
-21.19, 9.80
-20.04, 9.77
-21.60, 9.82
-19.91, 9.76
-19.74, 9.67
-19.08, 9.65
-20.12, 9.68
-18.32, 9.55
-19.35, 9.65
-17.75, 9.61
-18.16, 9.56
-16.87, 9.57
-17.79, 9.52
-15.93, 9.46
-17.01, 9.41
-15.21, 9.28
-14.32, 9.32
-13.25, 9.38
-14.60, 9.50
-13.14, 9.46
-14.20, 9.49
-13.64, 9.48
-14.03, 9.49
-13.20, 9.38
-14.18, 9.41
-12.95, 9.38
-13.41, 9.23
-12.22, 9.18
-11.89, 9.18
-10.65, 9.07
-9.96, 9.04
-8.08, 8.91
-6.71, 8.79
-5.08, 8.67
-3.18, 8.62
-1.10, 8.42
0.25, 8.16
0.68, 7.73
0.66, 7.32
BE
BS, S:53978,
0.77, 7.12
2.16, 7.09
6.74, 7.17
14.16, 7.60
23.47, 8.38
31.49, 9.20
37.76, 10.14
43.12, 11.25
45.12, 12.34
46.21, 13.19
46.51, 13.92
40.76, 14.36
42.12, 14.43
43.82, 14.62
43.27, 14.74
44.20, 14.88
43.46, 14.99
42.77, 15.06
42.38, 15.08
42.07, 15.24
42.65, 15.48
41.70, 15.45
42.88, 15.54
43.30, 15.65
42.95, 15.76
42.25, 15.70
42.08, 15.89
41.59, 16.00
42.27, 15.88
40.88, 16.19
40.29, 16.08
39.19, 16.14
38.26, 16.14
38.36, 16.31
35.06, 16.36
32.28, 16.46
30.62, 16.56
27.35, 16.66
24.13, 16.85
21.07, 16.87
16.83, 16.96
12.35, 17.15
0.10, 17.02
-38.54, 15.95
-37.60, 13.62
-37.38, 11.85
-35.99, 11.16
-37.60, 10.99
-35.79, 10.84
-35.54, 10.79
-33.94, 10.87
-34.42, 10.67
-32.84, 10.59
-31.83, 10.46
-31.73, 10.45
-31.24, 10.43
-30.56, 10.32
-30.96, 10.34
-29.97, 10.30
-29.53, 10.28
-30.46, 10.32
-29.40, 10.27
-29.01, 10.17
-28.58, 10.16
-28.23, 10.15
-26.86, 10.01
-27.17, 10.17
-25.90, 10.05
-25.56, 9.96
-24.82, 9.93
-24.69, 10.01
-23.34, 9.95
-24.44, 9.92
-22.66, 9.85
-22.73, 9.85
-22.16, 9.76
-21.99, 9.82
-20.90, 9.79
-21.26, 9.80
-20.53, 9.78
-20.38, 9.69
-20.01, 9.76
-19.43, 9.66
-17.78, 9.60
-18.93, 9.64
-17.78, 9.53
-17.59, 9.52
-16.58, 9.48
-16.04, 9.38
-14.73, 9.26
-14.36, 9.40
-14.11, 9.41
-13.76, 9.40
-13.63, 9.48
-13.88, 9.48
-13.17, 9.47
-13.74, 9.48
-14.10, 9.49
-14.04, 9.49
-14.53, 9.42
-13.60, 9.39
-13.05, 9.29
-12.33, 9.27
-12.76, 9.28
-11.49, 9.26
-12.45, 9.35
-11.42, 9.17
-11.06, 9.15
-10.41, 9.13
-9.93, 9.04
-7.76, 8.91
-6.59, 8.79
-4.17, 8.65
-2.28, 8.52
-0.47, 8.42
0.39, 8.26
0.68, 7.83
0.81, 7.42
0.77, 7.12
BE
BS, S:53979,
0.85, 7.05
2.32, 7.04
7.45, 7.14
14.70, 7.49
24.83, 8.35
31.98, 9.10
39.45, 9.98
45.58, 11.03
48.47, 12.23
49.66, 13.29
49.24, 14.15
44.28, 14.65
42.30, 14.62
41.86, 14.81
42.06, 14.86
41.88, 15.19
40.47, 15.09
41.16, 15.22
40.87, 15.26
38.78, 15.29
41.80, 15.19
41.37, 15.42
42.03, 15.29
42.18, 15.68
42.91, 15.68
42.69, 15.88
40.57, 16.00
40.79, 16.13
39.50, 16.14
38.67, 16.09
39.65, 16.12
39.65, 16.25
36.30, 16.42
34.33, 16.59
31.38, 16.71
28.08, 16.71
27.05, 16.76
23.49, 16.86
18.90, 16.89
17.45, 16.94
12.65, 16.97
1.29, 16.97
-35.69, 15.82
-34.03, 13.40
-35.53, 11.78
-34.44, 11.25
-35.79, 10.91
-34.79, 10.85
-33.58, 10.68
-32.79, 10.67
-32.77, 10.66
-32.93, 10.77
-32.57, 10.74
-34.42, 10.49
-32.49, 10.33
-31.20, 10.35
-31.09, 10.27
-30.58, 10.24
-28.89, 10.25
-30.29, 10.23
-28.49, 10.16
-29.00, 10.17
-27.71, 10.12
-26.45, 10.08
-25.46, 9.96
-26.34, 10.07
-25.68, 9.97
-26.07, 9.98
-24.23, 9.91
-23.95, 9.90
-23.00, 10.03
-23.59, 9.89
-23.80, 9.97
-22.60, 9.84
-21.51, 9.73
-20.59, 9.70
-20.36, 9.75
-19.60, 9.75
-20.37, 9.61
-18.01, 9.61
-17.57, 9.52
-16.80, 9.41
-16.75, 9.57
-16.10, 9.63
-17.28, 9.67
-16.31, 9.57
-16.68, 9.49
-16.55, 9.57
-16.67, 9.67
-16.63, 9.65
-16.32, 9.49
-16.37, 9.39
-15.64, 9.44
-16.06, 9.47
-14.86, 9.43
-14.83, 9.43
-14.31, 9.41
-15.04, 9.44
-13.68, 9.40
-13.82, 9.39
-13.05, 9.46
-12.96, 9.29
-11.54, 9.10
-11.59, 9.08
-9.11, 8.87
-6.95, 8.80
-5.53, 8.68
-3.29, 8.63
-1.29, 8.43
0.32, 8.30
0.75, 7.98
0.85, 7.63
BE
BS, S:53980,
0.84, 7.17
2.21, 7.12
7.05, 7.16
16.04, 7.58
26.73, 8.64
35.19, 10.20
40.78, 11.88
46.14, 13.72
48.65, 15.25
49.99, 16.55
45.88, 17.52
45.51, 17.96
45.09, 18.17
43.37, 18.31
41.81, 18.24
41.05, 17.87
43.45, 17.66
43.81, 18.18
42.47, 17.83
41.95, 17.63
44.49, 16.93
47.35, 17.40
53.86, 19.09
47.21, 19.87
45.18, 19.53
43.50, 18.47
45.12, 17.24
46.61, 16.21
48.56, 16.04
49.64, 16.22
47.74, 16.34
46.18, 17.03
39.09, 17.08
35.53, 17.09
32.92, 17.00
30.89, 17.07
26.52, 17.15
23.14, 17.02
21.33, 17.07
17.50, 16.95
14.60, 16.92
10.86, 16.98
-30.90, 16.34
-33.93, 14.19
-37.57, 12.30
-36.81, 11.46
-37.02, 11.12
-37.81, 11.09
-37.62, 11.07
-36.42, 10.95
-36.16, 10.74
-34.86, 10.32
-28.36, 9.83
-22.85, 9.68
-20.56, 9.86
-21.74, 10.60
-25.27, 11.11
-31.46, 10.62
-30.06, 10.23
-30.14, 10.06
-26.76, 10.08
-26.74, 10.09
-19.55, 8.40
BE
BS, S:53981,
-3.46, 7.35
2.35, 6.88
17.38, 4.88
46.00, 2.72
75.26, 2.36
97.25, 3.55
116.58, 7.47
113.44, 13.17
103.34, 12.74
108.83, 14.38
88.00, 16.50
55.62, 18.59
44.51, 19.02
33.37, 18.04
26.38, 17.85
-33.35, 16.73
-19.81, 13.51
-22.30, 11.59
-24.04, 11.04
-27.13, 10.60
-28.21, 10.28
-25.53, 9.86
-25.69, 9.87
-25.77, 9.71
-26.29, 9.56
-25.12, 9.42
-25.70, 9.27
-24.15, 9.20
-24.32, 9.10
-23.79, 9.10
-24.92, 9.08
-23.49, 8.94
-22.91, 8.84
-22.89, 8.85
-22.06, 8.74
-21.70, 8.73
-21.18, 8.71
-21.27, 8.71
-20.59, 8.61
-21.46, 8.72
-19.89, 8.51
-19.38, 8.41
-17.55, 8.35
-17.19, 8.10
-14.73, 7.85
-14.24, 7.82
-11.35, 7.66
-9.42, 7.60
-7.28, 7.48
-4.44, 7.32
-1.49, 7.09
BE
BS, S:53982,
-0.17, 7.07
1.91, 7.04
7.50, 7.15
15.27, 7.53
24.05, 8.38
32.00, 9.32
36.42, 10.41
41.59, 11.39
44.30, 12.46
44.97, 13.25
45.07, 13.88
41.63, 13.16
58.77, 2.79
117.95, -1.89
171.22, 1.82
205.77, 2.26
222.13, 0.45
210.10, 0.22
206.63, 0.66
203.61, 0.68
201.96, 0.52
199.40, 0.59
199.31, 0.75
199.05, 1.36
201.49, 1.97
198.80, 2.56
198.76, 2.44
201.85, 2.11
197.79, 1.70
199.83, 1.67
198.77, 1.69
200.24, 1.91
199.84, 2.07
198.53, 2.49
200.56, 2.89
196.07, 2.70
198.34, 2.82
195.86, 2.95
194.64, 2.79
196.29, 2.59
198.25, 2.26
196.25, 1.74
199.47, 1.35
200.87, 1.25
201.17, 1.02
196.98, 1.13
196.98, 1.33
195.78, 1.38
191.73, 1.75
191.56, 1.72
185.62, 2.11
185.36, 2.33
179.41, 2.43
183.56, 2.51
179.99, 2.96
183.08, 3.30
173.69, 4.31
172.94, 4.59
176.77, 4.92
179.42, 4.92
184.68, 4.81
185.50, 4.69
190.85, 4.19
194.14, 3.97
198.48, 3.70
198.10, 3.14
198.15, 3.02
196.09, 2.96
193.62, 3.60
179.09, 6.05
136.22, 11.85
145.02, 14.46
158.04, 14.59
157.61, 17.17
144.65, 19.18
-78.31, 19.28
-27.81, 13.75
1.22, 9.03
1.66, 7.39
1.72, 7.43
1.93, 7.26
1.38, 7.18
0.84, 7.76
0.98, 8.63
0.81, 8.90
0.57, 8.41
0.36, 7.86
0.24, 7.72
0.13, 7.79
0.03, 7.79
-0.03, 7.79
-0.05, 7.56
-0.10, 7.38
-0.10, 7.80
-0.11, 7.93
-0.12, 7.92
-0.12, 7.78
-0.13, 7.79
-0.11, 7.71
-0.12, 7.61
-0.11, 7.53
-0.13, 7.61
-0.11, 7.53
-0.14, 7.59
-0.10, 7.62
-0.12, 7.52
-0.10, 7.65
-0.12, 8.14
-0.10, 8.35
-0.13, 8.11
-0.11, 7.71
-0.11, 7.53
-0.10, 7.54
-0.11, 7.67
-0.11, 7.77
-0.10, 7.54
-0.13, 7.40
-0.10, 7.22
-0.11, 7.04
BE
BS, S:53983,
-0.11, 7.04
-0.09, 7.01
-0.10, 6.86
3.67, 7.07
18.42, 8.46
31.30, 9.57
37.17, 10.74
42.45, 11.87
43.11, 13.06
40.28, 13.40
41.03, 13.54
41.30, 13.88
42.77, 14.20
42.41, 14.25
43.89, 14.44
43.79, 14.64
43.75, 15.09
39.89, 15.47
40.11, 15.16
40.99, 15.22
41.71, 15.46
42.47, 15.76
40.88, 15.84
40.32, 15.79
40.43, 15.75
40.95, 15.69
43.06, 15.68
43.48, 15.73
42.96, 15.98
43.96, 15.91
42.89, 15.94
43.11, 15.78
42.92, 15.87
45.42, 15.81
47.06, 15.73
46.99, 15.86
46.14, 15.89
46.75, 15.92
47.45, 16.27
45.91, 16.26
44.17, 16.10
43.69, 16.26
44.64, 16.45
43.16, 16.33
42.21, 16.12
41.54, 16.23
41.86, 16.49
36.85, 16.67
34.34, 16.76
31.35, 16.88
27.94, 17.04
21.86, 17.23
18.03, 17.28
14.03, 17.42
9.84, 17.25
-36.72, 16.59
-37.43, 14.34
-39.85, 12.35
-37.96, 11.32
-37.01, 11.02
-38.58, 11.05
-35.85, 10.80
-35.44, 10.78
-33.87, 10.62
-34.57, 10.64
-31.72, 10.53
-33.04, 10.50
-30.98, 10.42
-31.19, 10.43
-30.89, 10.50
-32.48, 10.40
-30.11, 10.22
-30.09, 10.30
-29.35, 10.19
-29.29, 10.27
-27.80, 10.13
-27.40, 10.11
-26.59, 10.08
-26.25, 10.07
-27.01, 10.09
-24.88, 9.93
-24.38, 10.00
-23.37, 9.96
-23.86, 10.06
-22.70, 9.85
-23.86, 9.90
-22.29, 9.84
-21.99, 9.76
-20.91, 9.87
-21.30, 9.80
-20.10, 9.77
-21.17, 9.80
-20.44, 9.70
-20.64, 9.70
-19.08, 9.65
-19.37, 9.66
-18.35, 9.55
-18.35, 9.54
-17.78, 9.52
-16.68, 9.40
-15.28, 9.36
-15.18, 9.43
-15.04, 9.44
-14.62, 9.42
-15.88, 9.61
-14.84, 9.51
-15.12, 9.52
-15.00, 9.45
-14.91, 9.43
-14.15, 9.49
-15.40, 9.53
-14.47, 9.42
-13.89, 9.32
-13.51, 9.31
-12.89, 9.29
-12.01, 9.26
-12.18, 9.27
-12.10, 9.27
-11.60, 9.25
-11.63, 9.17
-10.36, 9.14
-9.63, 9.12
-8.27, 9.00
-7.99, 8.91
-5.51, 8.77
-4.27, 8.66
-2.10, 8.53
-0.46, 8.48
0.53, 8.30
0.73, 7.89
0.80, 7.48
0.82, 7.12
BE
BS, S:53984,
0.84, 7.12
2.16, 7.09
6.79, 7.15
14.80, 7.46
25.18, 8.07
35.28, 8.83
42.50, 9.87
47.39, 11.14
48.81, 12.40
50.48, 13.48
44.57, 14.28
44.71, 14.62
41.75, 14.59
43.38, 14.94
42.91, 14.93
41.51, 15.08
41.88, 15.03
41.63, 14.96
41.83, 15.08
41.16, 15.07
42.31, 15.06
42.83, 15.47
42.95, 15.59
42.32, 15.69
42.38, 15.80
41.09, 15.93
40.93, 16.00
40.83, 15.96
40.75, 16.20
39.39, 16.24
38.16, 16.31
36.46, 16.41
34.78, 16.67
30.94, 16.79
26.51, 16.93
23.58, 17.07
19.75, 17.07
17.28, 17.05
12.45, 17.13
-27.41, 16.77
-35.85, 14.64
-37.24, 12.52
-34.55, 11.35
-34.15, 10.96
-35.28, 10.90
-34.04, 10.71
-33.86, 10.73
-34.68, 10.72
-32.91, 10.62
-32.39, 10.48
-31.89, 10.45
-31.42, 10.44
-30.35, 10.32
-31.34, 10.35
-29.42, 10.27
-29.40, 10.20
-28.53, 10.16
-28.42, 10.15
-27.05, 10.10
-27.92, 10.13
-26.37, 10.07
-26.07, 9.98
-25.93, 9.97
-24.69, 9.93
-23.89, 9.98
-23.91, 9.90
-23.66, 9.97
-23.06, 9.87
-23.58, 9.90
-22.82, 9.86
-22.23, 9.91
-21.87, 9.82
-22.42, 9.84
-21.07, 9.80
-21.72, 9.74
-19.31, 9.65
-18.50, 9.54
-16.84, 9.42
-17.41, 9.51
-16.08, 9.47
-16.69, 9.57
-16.34, 9.56
-16.55, 9.64
-16.09, 9.64
-16.27, 9.56
-17.31, 9.67
-16.36, 9.64
-17.46, 9.67
-16.35, 9.56
-16.53, 9.48
-15.86, 9.46
-16.57, 9.48
-14.55, 9.49
-15.41, 9.45
-14.43, 9.42
-14.24, 9.41
-13.29, 9.38
-13.86, 9.33
-12.60, 9.28
-12.61, 9.28
-12.95, 9.29
-12.38, 9.27
-12.25, 9.27
-11.70, 9.26
-11.88, 9.19
-11.15, 9.16
-11.69, 9.17
-10.27, 9.14
-9.75, 9.12
-8.95, 9.17
-9.07, 9.18
-8.48, 9.09
-8.23, 9.08
-7.58, 8.98
-6.77, 8.96
-5.60, 8.85
-4.89, 8.91
-4.56, 8.99
-4.43, 9.00
-4.66, 9.15
-4.67, 9.08
-4.56, 8.99
-3.89, 8.81
-2.70, 8.62
-1.12, 8.50
0.18, 8.39
0.61, 7.99
0.75, 7.56
0.75, 7.14
BE
BS, S:53985,
0.73, 7.09
2.15, 7.08
6.42, 7.22
13.50, 7.67
22.04, 8.44
29.94, 9.29
35.47, 10.30
40.22, 11.35
42.93, 12.35
44.35, 13.05
45.93, 13.89
40.96, 14.40
41.61, 14.47
40.69, 14.62
40.83, 14.91
40.46, 15.05
40.53, 15.15
39.85, 15.06
39.92, 15.13
39.74, 15.26
39.33, 15.20
40.68, 15.21
41.14, 15.39
41.93, 15.47
43.37, 15.66
41.13, 15.83
41.56, 15.94
38.53, 15.98
39.98, 15.96
39.79, 16.11
39.15, 16.18
37.32, 16.24
36.84, 16.39
33.45, 16.52
32.60, 16.50
31.34, 16.67
29.08, 16.74
24.73, 16.79
22.11, 16.87
18.81, 16.87
15.32, 16.95
12.86, 16.85
-16.79, 16.72
-35.34, 15.16
-36.76, 12.96
-33.61, 11.47
-36.58, 11.06
-34.19, 10.81
-34.36, 10.74
-32.32, 10.69
-33.08, 10.67
-31.98, 10.64
-33.03, 10.57
-31.56, 10.45
-30.49, 10.32
-29.75, 10.29
-29.74, 10.20
-28.31, 10.15
-27.33, 10.02
-27.45, 10.03
-25.72, 9.96
-25.15, 9.94
-24.59, 10.01
-24.55, 10.00
-23.89, 9.98
-25.52, 10.04
-23.84, 9.98
-24.02, 9.98
-23.18, 9.87
-23.24, 9.87
-22.03, 9.83
-22.46, 9.77
-20.61, 9.70
-20.03, 9.68
-19.77, 9.67
-18.52, 9.54
-17.78, 9.52
-17.00, 9.50
-17.36, 9.51
-16.20, 9.47
-16.99, 9.49
-15.30, 9.44
-15.25, 9.44
-14.48, 9.42
-15.19, 9.44
-13.81, 9.40
-14.54, 9.42
-13.66, 9.39
-13.33, 9.31
-12.49, 9.28
-12.42, 9.19
-11.63, 9.10
-10.59, 8.99
-9.15, 8.87
-6.86, 8.64
-3.80, 8.40
-0.72, 8.24
0.54, 7.78
0.82, 7.31
BE
BS, S:53986,
0.84, 7.06
2.20, 7.05
6.84, 7.19
14.22, 7.70
22.16, 8.59
29.35, 9.46
34.52, 10.51
38.94, 11.58
39.85, 12.53
41.27, 13.29
39.36, 13.90
37.71, 14.13
36.63, 14.51
36.01, 14.75
34.95, 15.03
33.26, 15.22
31.83, 15.30
30.44, 15.37
29.16, 15.52
28.59, 15.60
26.67, 15.69
24.81, 15.85
22.61, 15.95
20.28, 16.04
17.67, 16.14
15.68, 16.20
13.25, 16.15
12.04, 16.27
10.16, 16.28
-21.29, 16.02
-32.40, 14.39
-35.03, 12.40
-33.42, 11.20
-31.86, 10.72
-31.87, 10.69
-31.14, 10.61
-30.66, 10.66
-32.54, 10.67
-31.65, 10.54
-31.80, 10.45
-30.75, 10.41
-30.40, 10.31
-29.38, 10.36
-30.95, 10.42
-30.28, 10.31
-30.59, 10.32
-30.64, 10.32
-29.70, 10.37
-29.55, 10.28
-29.13, 10.27
-30.16, 10.31
-28.90, 10.25
-29.94, 10.22
-28.58, 10.16
-28.32, 10.15
-26.91, 10.09
-28.88, 10.25
-26.93, 10.09
-27.38, 10.11
-26.48, 10.08
-26.06, 9.98
-24.82, 9.93
-24.80, 9.93
-24.28, 10.00
-23.29, 9.88
-24.04, 9.98
-22.66, 9.85
-21.68, 9.74
-20.69, 9.70
-19.76, 9.59
-17.16, 9.43
-17.60, 9.43
-15.77, 9.38
-15.67, 9.45
-14.74, 9.43
-15.62, 9.45
-14.13, 9.41
-14.35, 9.42
-14.05, 9.41
-14.05, 9.50
-13.79, 9.48
-14.09, 9.41
-13.35, 9.39
-13.28, 9.38
-14.07, 9.41
-13.58, 9.39
-13.10, 9.46
-13.21, 9.47
-13.52, 9.47
-13.44, 9.47
-14.48, 9.50
-13.48, 9.47
-13.74, 9.40
-13.33, 9.39
-13.24, 9.31
-12.47, 9.28
-12.76, 9.28
-11.95, 9.26
-11.76, 9.27
-11.34, 9.25
-11.33, 9.25
-11.23, 9.24
-11.05, 9.31
-11.82, 9.42
-11.90, 9.43
-12.04, 9.43
-12.48, 9.37
-12.47, 9.36
-11.87, 9.26
-12.72, 9.29
-11.65, 9.26
-11.72, 9.25
-11.19, 9.16
-10.72, 9.07
-8.96, 9.01
-7.96, 8.83
-5.29, 8.60
-2.52, 8.45
-0.24, 8.17
0.51, 7.63
0.66, 7.07
BE
BS, S:53987,
0.73, 7.07
2.01, 7.04
7.01, 7.13
14.86, 7.54
24.08, 8.37
31.67, 9.34
36.77, 10.35
41.87, 11.44
43.61, 12.51
44.53, 13.36
42.08, 13.86
40.87, 14.11
41.03, 14.35
40.98, 14.66
40.93, 14.75
40.55, 14.98
40.74, 14.99
40.96, 15.10
40.24, 15.07
41.86, 15.10
41.73, 15.09
43.04, 15.17
45.22, 15.44
46.00, 15.78
42.85, 15.76
42.77, 15.73
42.19, 15.72
44.20, 15.99
43.65, 16.19
42.97, 16.13
41.83, 16.15
41.55, 16.22
41.33, 16.28
40.78, 16.23
38.99, 16.38
37.29, 16.50
34.68, 16.66
30.50, 16.71
29.52, 16.78
25.83, 16.88
22.42, 16.96
18.83, 17.06
16.43, 17.01
11.47, 17.03
-27.53, 16.68
-36.03, 14.67
-37.31, 12.61
-35.58, 11.40
-34.83, 11.03
-35.84, 10.91
-34.41, 10.80
-34.32, 10.79
-33.05, 10.76
-33.54, 10.69
-32.63, 10.58
-31.99, 10.47
-32.28, 10.48
-31.57, 10.36
-30.55, 10.32
-29.77, 10.20
-28.73, 10.16
-28.14, 10.14
-28.47, 10.15
-27.08, 10.10
-27.14, 10.10
-26.94, 10.09
-26.45, 10.07
-25.45, 10.04
-26.32, 9.99
-24.87, 9.93
-25.26, 10.03
-24.17, 9.91
-23.66, 9.89
-22.57, 9.85
-22.98, 9.86
-22.52, 9.77
-21.75, 9.81
-22.24, 9.84
-20.75, 9.79
-20.43, 9.78
-20.17, 9.76
-20.96, 9.79
-19.64, 9.67
-20.82, 9.71
-19.21, 9.65
-19.49, 9.66
-18.52, 9.63
-19.84, 9.67
-18.35, 9.62
-19.16, 9.65
-17.63, 9.60
-17.47, 9.59
-16.77, 9.58
-17.43, 9.52
-16.30, 9.39
-15.76, 9.29
-14.84, 9.26
-13.66, 9.31
-12.83, 9.36
-12.84, 9.37
-13.18, 9.38
-12.86, 9.46
-13.78, 9.48
-12.94, 9.37
-12.88, 9.45
-12.83, 9.46
-13.87, 9.48
-12.65, 9.37
-13.70, 9.32
-12.63, 9.28
-12.37, 9.27
-11.56, 9.25
-12.28, 9.27
-10.74, 9.22
-11.26, 9.24
-10.52, 9.30
-10.42, 9.30
-9.31, 9.19
-9.46, 9.19
-9.02, 9.18
-8.76, 9.17
-8.93, 9.17
-8.11, 9.01
-6.80, 8.89
-5.55, 8.77
-3.77, 8.64
-1.53, 8.43
0.27, 8.16
0.59, 7.70
0.55, 7.15
BE
BS, S:53988,
0.61, 7.15
2.07, 7.10
7.52, 7.08
16.40, 7.33
27.14, 8.11
34.77, 9.14
40.21, 10.31
44.68, 11.59
45.48, 12.78
45.30, 13.52
41.16, 14.02
42.04, 14.30
41.51, 14.49
41.14, 14.69
41.34, 14.74
42.32, 14.83
41.47, 14.96
41.19, 15.01
41.41, 15.04
41.03, 15.17
41.04, 15.20
44.08, 15.29
43.99, 15.48
44.44, 15.77
42.30, 15.72
43.53, 15.66
43.18, 15.76
42.58, 15.96
43.29, 16.10
40.48, 16.04
40.90, 16.20
38.71, 16.35
37.71, 16.41
34.94, 16.43
34.25, 16.56
31.52, 16.69
29.04, 16.75
25.86, 16.73
23.97, 16.74
21.82, 16.65
20.12, 16.63
18.96, 16.75
16.35, 16.68
13.04, 16.61
11.25, 16.59
-29.61, 15.97
-32.93, 13.79
-32.82, 11.87
-31.18, 11.04
-30.85, 10.72
-32.12, 10.68
-29.19, 10.46
-29.99, 10.52
-28.59, 10.41
-28.09, 10.31
-26.99, 10.20
-27.21, 10.19
-25.50, 10.12
-25.96, 10.06
-25.86, 9.97
-24.83, 9.93
-23.30, 9.87
-23.37, 9.88
-22.71, 9.86
-22.09, 9.83
-23.07, 9.94
-21.38, 9.81
-21.16, 9.80
-20.66, 9.79
-20.73, 9.70
-19.58, 9.67
-20.48, 9.69
-18.58, 9.63
-18.98, 9.56
-17.10, 9.50
-16.69, 9.40
-15.20, 9.28
-15.32, 9.36
-14.31, 9.33
-13.81, 9.40
-13.56, 9.40
-13.75, 9.48
-13.51, 9.40
-13.24, 9.38
-14.14, 9.33
-13.01, 9.29
-12.31, 9.19
-11.45, 9.08
-10.07, 8.89
-7.79, 8.82
-6.58, 8.72
-4.35, 8.73
-2.58, 8.54
-0.64, 8.41
0.50, 8.15
0.67, 7.73
0.80, 7.40
BE
BS, S:53989,
0.84, 7.06
2.14, 7.05
6.75, 7.15
14.61, 7.56
23.42, 8.32
30.96, 9.16
37.94, 10.15
43.10, 11.31
45.67, 12.40
45.85, 13.26
45.04, 13.90
43.52, 14.11
41.44, 14.37
43.78, 14.55
43.27, 14.75
44.33, 15.02
42.55, 14.99
43.46, 15.11
43.44, 15.08
43.49, 15.28
43.58, 15.19
44.60, 15.30
43.83, 15.63
44.58, 15.59
45.04, 15.77
44.39, 15.85
44.91, 15.74
45.74, 15.80
45.30, 15.83
45.39, 15.95
46.22, 15.87
45.77, 15.82
46.86, 15.92
47.02, 16.08
47.15, 16.06
48.19, 16.05
49.53, 15.94
49.69, 16.02
48.47, 15.98
48.71, 16.15
50.42, 16.01
50.87, 16.26
49.59, 16.24
49.88, 16.09
50.45, 16.06
50.66, 16.37
47.59, 16.28
49.68, 16.09
48.62, 16.21
48.71, 16.31
45.98, 16.45
45.49, 16.44
43.05, 16.65
36.83, 16.89
32.18, 17.30
24.17, 17.79
15.52, 18.03
-52.35, 17.53
-47.42, 15.09
-45.99, 12.73
-41.94, 11.64
-41.05, 11.39
-41.63, 11.44
-41.92, 11.24
-41.37, 11.35
-44.12, 11.38
-41.35, 11.03
-41.24, 10.99
-39.65, 10.82
-39.21, 10.84
-38.07, 10.87
-38.80, 10.83
-38.59, 10.77
-38.81, 10.76
-38.84, 10.68
-36.77, 10.59
-36.45, 10.57
-35.97, 10.55
-36.89, 10.67
-35.46, 10.61
-36.84, 10.68
-34.68, 10.58
-34.88, 10.51
-33.37, 10.44
-34.48, 10.57
-32.66, 10.41
-33.49, 10.44
-32.40, 10.39
-32.33, 10.31
-31.01, 10.26
-30.99, 10.25
-29.73, 10.29
-30.00, 10.30
-30.18, 10.31
-29.83, 10.29
-29.00, 10.18
-28.68, 10.16
-28.31, 10.15
-26.78, 10.01
-27.51, 10.03
-24.92, 9.86
-23.89, 9.81
-21.59, 9.66
-20.57, 9.62
-17.44, 9.36
-17.10, 9.25
-13.47, 8.90
-10.79, 8.66
-6.16, 8.44
-1.73, 8.27
0.56, 7.70
BE
BS, S:53990,
0.49, 7.34
1.97, 7.22
8.33, 7.04
18.55, 7.20
30.40, 7.77
39.38, 8.76
45.76, 9.98
50.47, 11.42
52.39, 12.68
52.30, 13.70
45.44, 14.11
45.96, 14.39
45.15, 14.67
45.34, 14.79
43.19, 14.87
43.42, 15.07
44.68, 15.05
43.54, 15.03
43.80, 15.12
42.67, 15.25
43.16, 15.15
43.22, 15.40
44.34, 15.54
43.77, 15.85
41.43, 16.02
39.62, 15.98
36.84, 16.30
36.67, 16.23
35.32, 16.41
31.95, 16.62
27.96, 16.80
23.53, 16.94
19.94, 17.17
15.83, 17.18
-2.25, 17.17
-40.10, 15.96
-37.24, 13.62
-38.01, 11.90
-37.59, 11.29
-36.80, 10.96
-37.23, 10.94
-35.16, 10.87
-35.92, 10.95
-35.72, 10.88
-37.22, 10.78
-35.16, 10.61
-36.01, 10.63
-33.38, 10.52
-33.90, 10.55
-32.40, 10.48
-33.19, 10.35
-30.55, 10.24
-30.49, 10.32
-29.49, 10.28
-29.48, 10.28
-29.15, 10.27
-29.73, 10.29
-29.45, 10.28
-28.23, 10.15
-29.64, 10.20
-27.84, 10.13
-28.01, 10.14
-27.72, 10.05
-28.23, 10.07
-25.75, 10.04
-26.63, 10.00
-25.26, 10.02
-24.88, 9.94
-23.35, 9.96
-24.38, 9.92
-22.92, 9.87
-22.68, 9.86
-22.66, 9.85
-22.21, 9.76
-21.02, 9.72
-20.78, 9.79
-20.76, 9.79
-20.38, 9.77
-21.31, 9.80
-19.89, 9.68
-19.87, 9.67
-18.98, 9.65
-19.35, 9.66
-18.49, 9.55
-19.25, 9.57
-17.70, 9.52
