2409-06-30-12-29-04.113405
BS, S:1409,
-3.09, 5.01
-2.61, 4.99
-2.19, 4.99
-2.25, 5.01
-2.04, 5.09
-2.15, 5.17
-2.64, 5.18
-2.55, 5.15
-2.83, 5.18
-2.84, 5.18
-3.04, 5.17
-2.96, 5.10
-2.87, 5.09
-2.81, 5.05
-2.74, 5.02
-2.44, 5.04
-2.16, 5.01
-2.01, 5.01
-1.84, 5.01
-1.76, 5.02
-2.01, 5.10
-2.06, 5.04
-1.80, 5.09
-1.90, 5.08
-1.85, 5.01
-1.81, 5.01
-1.77, 5.01
-1.72, 5.01
-1.67, 5.03
-1.98, 5.04
-1.83, 5.03
-1.64, 5.01
-1.37, 5.03
-0.81, 5.07
-0.84, 5.17
-1.23, 5.18
-1.60, 5.17
-1.97, 5.09
-2.01, 5.08
-1.94, 5.04
-1.89, 5.01
-1.97, 5.04
-1.74, 5.00
-1.56, 5.02
-1.20, 5.03
-0.78, 5.09
-0.82, 5.10
-0.97, 5.18
-1.49, 5.10
-1.37, 5.01
-1.35, 4.93
-0.41, 4.93
-0.01, 4.99
0.14, 5.07
0.02, 5.17
-0.38, 5.18
-0.69, 5.18
-1.25, 5.12
-1.30, 5.01
-1.24, 4.94
-0.46, 4.93
0.10, 4.99
0.23, 5.01
0.14, 5.15
-0.43, 5.19
-0.35, 5.18
-0.84, 5.18
-1.28, 5.09
-1.37, 5.01
-1.22, 4.95
BE
BS, S:1439,
-0.69, 5.00
5.21, 5.08
12.76, 5.87
26.61, 7.97
33.61, 10.82
35.66, 14.51
27.19, 17.70
22.35, 19.52
18.00, 20.62
19.47, 21.64
20.13, 22.45
20.12, 23.43
18.58, 24.24
16.98, 24.96
16.68, 25.31
16.16, 25.47
16.33, 25.76
18.30, 26.26
20.77, 26.72
23.69, 27.35
24.98, 27.96
26.05, 28.56
25.69, 28.87
24.32, 29.19
25.26, 29.30
26.08, 29.49
27.72, 29.84
28.68, 30.03
29.07, 30.23
27.43, 30.38
28.13, 30.45
27.49, 30.63
28.34, 30.69
26.55, 30.75
27.60, 30.84
27.28, 30.87
27.47, 30.95
28.22, 31.02
28.35, 31.07
28.42, 31.08
28.38, 31.17
28.71, 31.11
28.94, 31.14
29.71, 31.29
30.00, 31.36
28.75, 31.34
-82.25, 30.85
-93.06, 25.41
-55.61, 14.15
-0.76, 4.83
3.72, 1.88
3.79, 1.23
3.86, 0.95
4.04, 0.79
4.31, 0.29
4.32, -0.18
BE
BS, S:1440,
4.39, -0.18
13.18, -0.06
45.76, 1.28
68.97, 4.44
79.18, 9.68
71.75, 16.04
50.76, 20.86
40.64, 22.70
39.57, 24.03
37.81, 25.10
36.96, 26.00
36.00, 26.82
32.67, 27.13
31.90, 27.52
33.04, 28.06
37.54, 28.93
41.01, 30.26
40.04, 31.41
35.98, 32.23
32.27, 32.77
29.98, 33.21
29.77, 33.67
28.62, 34.07
28.03, 34.37
25.75, 34.66
25.60, 34.79
25.17, 35.01
24.19, 35.18
23.72, 35.32
22.97, 35.40
23.00, 35.55
22.42, 35.61
21.83, 35.71
22.35, 35.74
22.68, 35.88
21.72, 35.98
21.88, 36.05
22.57, 36.14
23.31, 36.21
23.65, 36.32
23.11, 36.38
23.68, 36.47
24.23, 36.59
24.47, 36.65
23.74, 36.76
23.01, 36.85
-102.06, 36.41
-121.00, 30.73
-86.13, 19.18
-36.45, 8.77
-9.78, 6.10
-8.40, 7.32
-15.16, 8.83
-26.49, 8.96
-29.17, 8.07
-27.98, 6.98
-23.43, 6.32
-21.84, 6.34
-21.60, 6.43
-21.66, 6.35
-21.93, 6.35
-22.00, 6.26
-22.25, 6.11
-21.55, 6.04
-21.04, 5.94
-20.70, 5.86
-20.07, 5.85
-19.63, 5.79
-20.33, 5.84
-20.47, 5.79
-20.51, 5.68
-20.23, 5.68
-19.55, 5.60
-19.28, 5.67
-18.92, 5.68
-18.64, 5.67
-18.15, 5.68
-18.81, 5.60
-18.81, 5.51
-17.32, 5.43
-17.47, 5.56
-17.06, 5.59
-17.46, 5.60
-17.40, 5.52
-17.92, 5.51
-17.37, 5.52
-17.37, 5.52
-17.02, 5.51
-16.86, 5.44
-16.83, 5.43
-15.82, 5.35
-15.34, 5.35
-15.35, 5.27
-14.94, 5.26
-15.12, 5.34
-15.56, 5.34
-15.47, 5.35
-15.56, 5.35
-14.62, 5.42
-14.61, 5.40
-14.65, 5.51
-14.85, 5.57
-14.96, 5.59
-15.66, 5.54
-15.82, 5.44
-16.13, 5.43
-15.62, 5.43
-15.61, 5.45
-15.64, 5.51
-16.31, 5.46
-16.65, 5.43
-15.84, 5.37
-15.17, 5.40
-14.86, 5.43
-14.81, 5.50
-15.43, 5.57
-16.40, 5.54
-17.25, 5.43
-16.16, 5.29
-15.10, 5.27
-14.56, 5.42
-14.05, 5.43
-14.00, 5.43
-13.90, 5.37
-14.16, 5.34
-13.71, 5.41
-13.69, 5.35
-13.74, 5.34
-13.94, 5.34
-13.84, 5.34
-13.55, 5.28
-13.48, 5.27
-13.26, 5.19
-12.27, 5.16
-12.12, 5.17
-11.97, 5.18
-11.21, 5.10
-10.92, 5.02
-10.67, 4.93
-9.90, 4.96
-9.15, 4.89
-7.61, 4.84
-6.53, 4.80
-5.78, 4.85
-5.59, 4.99
-5.16, 5.06
-5.38, 5.10
-5.34, 5.17
-5.74, 5.18
-5.90, 5.12
-6.22, 5.18
-5.74, 5.04
-5.96, 5.10
-5.49, 5.10
-5.16, 5.02
-4.83, 4.93
-4.47, 4.92
-4.06, 4.92
-3.70, 4.93
-3.26, 4.98
-3.21, 5.00
-3.40, 5.01
-3.14, 5.07
-3.42, 5.03
-3.38, 5.01
-3.31, 5.01
-3.24, 4.93
-3.01, 4.99
-2.35, 5.06
-2.54, 5.13
-2.94, 5.18
-2.95, 5.10
-2.99, 5.10
-3.05, 5.10
-2.74, 5.10
-2.59, 5.10
-2.54, 5.09
-2.66, 5.09
-2.77, 5.17
-3.05, 5.18
-3.43, 5.18
-3.98, 5.12
-4.00, 5.02
-3.47, 4.93
-2.56, 4.89
-1.99, 4.95
-1.58, 5.01
-1.89, 5.09
-2.00, 5.09
-2.29, 5.09
-2.30, 5.10
-2.41, 5.05
-2.26, 5.01
-1.98, 5.01
-2.15, 5.04
-1.98, 5.01
-1.83, 5.01
-1.89, 5.09
-1.90, 5.04
-1.86, 5.09
-2.11, 5.01
-2.04, 5.02
-1.82, 5.01
-1.50, 5.01
-1.32, 5.01
-0.89, 5.07
-0.84, 5.15
-1.14, 5.23
-2.05, 5.27
-2.58, 5.21
-2.89, 5.12
-2.88, 5.02
-2.42, 4.97
-2.19, 5.01
-1.71, 5.00
-1.42, 4.99
-0.97, 5.02
-0.99, 5.09
-1.41, 5.18
-1.76, 5.18
-1.96, 5.09
-2.20, 5.02
-1.85, 4.95
-1.04, 5.01
-0.71, 5.02
-0.56, 5.09
-0.85, 5.18
-1.50, 5.26
-1.89, 5.20
-2.11, 5.09
-2.32, 5.02
-1.86, 4.96
-1.42, 4.93
-1.02, 4.94
-0.77, 5.02
-0.55, 5.15
-0.70, 5.18
-1.62, 5.26
-2.01, 5.18
-2.58, 5.10
-2.59, 5.08
-2.09, 5.00
-1.87, 4.99
-1.62, 4.95
-1.51, 5.01
-1.22, 5.01
-0.69, 5.02
-0.59, 5.10
-0.70, 5.18
-1.31, 5.24
BE
BS, S:1441,
4.32, 2.00
13.22, 2.17
41.57, 3.49
62.89, 6.37
71.67, 11.17
68.75, 16.99
46.88, 21.51
41.05, 23.21
39.32, 24.48
41.83, 25.65
41.18, 26.60
38.91, 27.49
34.89, 28.12
33.06, 28.29
33.30, 28.68
35.81, 29.50
39.57, 30.45
41.49, 31.50
38.32, 32.39
33.94, 33.02
31.32, 33.44
29.59, 33.94
28.64, 34.32
28.50, 34.62
26.77, 34.85
25.47, 35.06
24.98, 35.13
25.05, 35.26
25.10, 35.39
24.39, 35.54
23.23, 35.72
22.34, 35.90
20.61, 35.99
20.61, 36.05
20.01, 36.05
20.13, 36.13
19.79, 36.22
19.16, 36.31
18.27, 36.39
18.04, 36.47
18.31, 36.49
18.52, 36.63
17.87, 36.66
18.11, 36.73
16.87, 36.74
17.88, 36.74
-98.68, 36.45
-122.92, 31.12
-90.73, 19.98
-46.35, 9.47
-17.14, 6.51
-14.31, 7.41
-19.95, 8.99
-32.53, 8.90
-32.56, 7.79
-29.78, 7.02
-26.48, 6.67
-24.41, 6.65
-24.30, 6.62
-23.61, 6.52
-23.80, 6.44
-23.73, 6.31
-23.44, 6.21
-23.31, 6.11
-22.68, 6.00
-22.59, 6.02
-22.21, 5.96
-22.20, 5.88
-21.69, 5.86
-21.50, 5.85
-21.70, 5.77
-22.00, 5.69
-21.36, 5.67
-21.37, 5.68
-20.44, 5.69
-20.02, 5.68
-19.96, 5.68
-19.48, 5.60
-19.23, 5.59
-19.27, 5.60
-19.47, 5.59
-19.73, 5.55
-18.97, 5.51
-18.83, 5.51
-18.56, 5.51
-18.32, 5.45
-18.42, 5.51
-18.89, 5.44
-19.12, 5.43
-17.93, 5.45
-17.43, 5.50
-17.22, 5.59
-17.01, 5.51
-16.85, 5.51
-16.51, 5.43
-16.60, 5.51
-16.63, 5.43
-16.73, 5.45
-16.61, 5.43
-16.39, 5.43
-16.55, 5.43
-16.15, 5.43
-15.88, 5.43
-16.59, 5.35
-17.12, 5.43
-16.38, 5.43
-16.05, 5.42
-15.65, 5.43
-15.69, 5.35
-15.04, 5.34
-14.75, 5.34
-14.91, 5.43
-14.97, 5.46
-15.63, 5.52
-15.52, 5.52
-16.18, 5.51
-15.95, 5.44
-15.51, 5.37
-15.39, 5.40
-15.45, 5.43
-15.30, 5.51
-14.97, 5.51
-15.21, 5.51
-15.69, 5.45
-15.88, 5.35
-14.92, 5.35
-14.67, 5.42
-14.90, 5.43
-15.12, 5.49
-14.84, 5.49
-14.87, 5.44
-15.22, 5.43
-15.16, 5.35
-15.32, 5.35
-15.21, 5.32
-14.22, 5.34
-13.79, 5.29
-13.40, 5.34
-13.31, 5.33
-13.58, 5.34
-13.57, 5.35
-13.55, 5.34
-13.58, 5.35
-13.01, 5.28
-13.29, 5.26
-12.95, 5.26
-12.70, 5.27
-12.81, 5.26
-12.69, 5.26
-12.01, 5.25
-11.64, 5.18
-11.44, 5.18
-10.73, 5.09
-10.06, 5.09
-10.13, 5.05
-9.14, 4.95
-8.21, 4.91
-7.79, 4.99
-7.22, 4.98
-7.00, 4.99
-6.51, 5.03
-6.48, 4.96
-6.33, 4.93
-6.32, 4.96
-5.81, 5.02
-5.18, 5.09
-4.80, 5.09
-5.06, 5.09
-5.25, 5.10
-5.30, 5.09
-5.45, 5.17
-5.70, 5.11
-5.47, 5.03
-5.23, 5.02
-5.19, 5.03
-4.68, 4.93
-4.42, 5.00
-3.60, 4.89
-3.41, 5.07
-3.48, 5.09
-3.71, 5.10
-3.52, 5.03
-3.44, 5.00
-3.41, 5.01
-3.43, 5.02
-3.00, 5.01
-2.80, 5.05
-2.56, 5.09
-2.55, 5.15
-3.00, 5.26
-3.15, 5.17
-3.31, 5.09
-3.40, 5.02
-3.01, 5.06
-2.78, 5.01
-2.65, 5.01
-2.43, 5.09
-2.64, 5.12
-2.72, 5.16
-3.02, 5.18
-3.25, 5.26
-3.81, 5.25
-4.00, 5.10
-3.77, 4.93
-3.09, 4.83
-2.05, 4.87
-1.76, 5.01
-1.63, 5.03
-1.75, 5.08
-1.82, 5.09
-2.32, 5.17
-2.38, 5.05
-2.37, 5.07
-2.16, 5.01
-2.02, 5.04
-1.76, 4.95
-1.83, 5.01
-1.81, 5.07
-1.89, 5.04
-1.99, 5.09
-1.88, 5.01
-1.80, 5.01
-1.78, 5.02
-1.63, 5.02
-1.74, 5.10
-1.63, 5.09
-1.80, 5.09
-1.92, 5.10
-1.95, 5.10
-1.98, 5.04
-2.03, 5.09
-2.20, 5.09
-2.26, 5.03
-2.34, 5.02
-1.72, 5.01
-1.05, 4.94
-0.56, 5.02
-0.22, 5.01
-0.25, 5.08
-0.18, 5.02
0.02, 5.01
0.45, 4.93
1.01, 4.85
1.86, 4.81
2.57, 4.64
BE
BS, S:1442,
3.22, 4.56
7.18, 4.62
21.11, 5.41
42.84, 7.41
57.67, 10.51
64.27, 14.84
61.85, 19.42
49.62, 22.63
42.28, 24.13
41.79, 25.31
40.85, 26.42
39.80, 27.42
38.44, 28.33
36.75, 29.14
35.72, 29.72
34.07, 29.91
34.50, 30.28
36.71, 30.70
39.35, 31.55
42.72, 32.22
42.71, 33.08
38.59, 33.93
37.76, 34.02
37.06, 34.22
38.25, 34.52
37.46, 34.83
37.11, 35.08
37.34, 35.31
36.17, 35.49
36.45, 35.63
36.00, 35.64
37.08, 35.77
35.85, 35.86
37.38, 35.99
36.26, 36.11
36.81, 36.17
36.88, 36.25
34.91, 36.55
35.66, 36.57
34.39, 36.62
34.00, 36.64
33.84, 36.68
33.54, 36.68
32.56, 36.83
31.03, 36.97
30.27, 36.95
-98.10, 36.46
-114.95, 30.32
-74.83, 17.98
-27.29, 7.60
-3.71, 5.71
-4.92, 7.45
-12.52, 8.83
-25.25, 8.80
-27.40, 7.64
-26.48, 6.74
-20.96, 6.14
-18.94, 6.24
-18.76, 6.43
-19.91, 6.28
-20.31, 6.22
-20.37, 6.10
-19.91, 6.01
-19.19, 5.96
-18.65, 5.84
-18.50, 5.85
-18.80, 5.77
-18.91, 5.76
-18.87, 5.76
-18.28, 5.69
-17.70, 5.61
-17.37, 5.60
-16.78, 5.60
-16.54, 5.60
-17.06, 5.59
-16.46, 5.68
-16.64, 5.60
-16.98, 5.51
-16.84, 5.43
-17.00, 5.42
-16.27, 5.47
-15.37, 5.59
-15.85, 5.54
-16.19, 5.44
-15.63, 5.35
-16.28, 5.35
-15.04, 5.43
-15.04, 5.51
-15.46, 5.52
-15.43, 5.51
-15.79, 5.43
-16.73, 5.35
-15.64, 5.37
-14.43, 5.43
-14.37, 5.43
-14.14, 5.43
-13.98, 5.43
-14.68, 5.43
-14.77, 5.43
-14.82, 5.35
-14.20, 5.43
-14.19, 5.35
-14.75, 5.35
-14.72, 5.35
-14.46, 5.34
-13.65, 5.35
-13.91, 5.42
-13.38, 5.37
-13.79, 5.40
-14.07, 5.44
-14.47, 5.35
-14.26, 5.37
-13.83, 5.34
-13.76, 5.34
-13.69, 5.35
-14.42, 5.35
-14.46, 5.34
-13.53, 5.34
-13.14, 5.32
-12.80, 5.26
-13.23, 5.26
-12.63, 5.26
-12.84, 5.26
-12.68, 5.20
-11.84, 5.11
-11.10, 5.09
-11.04, 5.10
-10.82, 5.04
-10.93, 5.02
-9.91, 5.04
-8.67, 5.02
-8.67, 5.09
-8.16, 5.09
-8.01, 5.02
-7.90, 4.93
-7.06, 4.92
-6.99, 4.96
-6.36, 4.93
-5.71, 4.91
-5.55, 4.93
-4.94, 4.97
-4.70, 5.01
-4.62, 5.01
-4.65, 5.01
-4.45, 5.01
-4.54, 5.01
-4.13, 5.02
-4.11, 5.01
-3.96, 5.01
-3.77, 5.09
-3.73, 5.02
-3.42, 5.01
-3.75, 5.10
-3.88, 5.09
-3.65, 5.09
-3.77, 5.07
-3.63, 5.07
-3.73, 5.01
-3.42, 4.98
-3.43, 5.01
-2.86, 5.04
-2.79, 5.17
-3.27, 5.26
-3.95, 5.32
-4.50, 5.13
-4.50, 5.02
-3.86, 4.98
-3.23, 4.92
-2.64, 4.97
-2.13, 4.98
-1.86, 5.01
-2.11, 5.12
-2.52, 5.18
-2.59, 5.10
-2.45, 5.01
-2.23, 5.03
-2.45, 5.10
-2.64, 5.18
-2.67, 5.09
-2.43, 5.15
-2.63, 5.10
-2.60, 5.07
-2.53, 5.09
-2.62, 5.05
-2.61, 5.17
-3.32, 5.44
-3.84, 5.24
-3.84, 4.95
-2.69, 4.72
-1.52, 4.78
-0.37, 4.89
-0.58, 5.07
-1.34, 5.20
-1.85, 5.05
-1.77, 5.01
-1.97, 5.38
-2.69, 5.23
-3.21, 5.19
-3.06, 5.06
-2.30, 4.79
-1.15, 4.85
-0.89, 5.07
-0.92, 5.09
-1.06, 5.02
-0.92, 4.94
-0.42, 4.93
-0.27, 5.01
-0.19, 5.17
-0.90, 5.39
-2.28, 5.32
-1.91, 4.89
-0.63, 4.54
1.55, 4.48
BE
BS, S:1443,
3.20, 4.52
7.22, 4.59
19.46, 5.46
36.97, 7.61
45.58, 11.09
44.94, 15.70
32.11, 19.52
23.90, 21.30
23.01, 22.22
25.23, 23.34
27.34, 24.23
27.45, 25.15
25.60, 25.83
23.87, 26.30
23.94, 26.61
24.70, 27.14
28.18, 27.82
30.25, 28.66
31.57, 29.58
28.47, 30.38
25.91, 30.68
24.28, 31.17
23.63, 31.58
21.57, 31.91
20.39, 32.23
18.93, 32.35
19.73, 32.46
19.00, 32.51
19.64, 32.57
18.74, 32.65
19.06, 32.71
19.43, 32.80
18.34, 32.89
18.46, 32.95
19.08, 32.95
19.23, 33.08
19.11, 33.15
19.62, 33.25
19.16, 33.37
19.83, 33.59
20.09, 33.65
19.26, 33.59
20.53, 33.58
21.63, 33.55
22.60, 33.62
23.33, 33.57
-82.80, 33.18
-104.67, 27.94
-72.26, 16.76
-24.27, 7.10
1.48, 5.29
3.59, 6.80
-1.82, 7.93
-10.40, 7.43
-10.23, 6.26
-8.22, 5.37
-4.07, 4.69
-0.71, 4.68
2.03, 4.64
BE
BS, S:1444,
3.37, 4.63
6.86, 4.68
19.72, 5.42
37.84, 7.29
50.93, 10.25
56.92, 14.26
53.79, 18.33
41.61, 21.34
36.00, 22.44
35.66, 23.41
37.16, 24.42
36.77, 25.32
36.13, 26.12
34.31, 26.78
33.15, 27.12
32.00, 27.30
34.37, 27.71
35.96, 28.48
38.39, 29.28
39.70, 30.02
37.99, 30.60
35.49, 30.98
34.11, 31.18
36.38, 31.49
36.39, 31.82
35.51, 32.10
34.10, 32.41
33.97, 32.56
32.14, 32.65
32.55, 32.79
31.82, 32.95
30.79, 33.11
28.61, 33.27
27.53, 33.38
26.86, 33.45
25.80, 33.53
24.33, 33.60
23.88, 33.68
22.24, 33.76
21.07, 33.76
20.30, 33.76
20.21, 33.74
19.86, 33.74
20.20, 33.88
18.53, 33.90
18.33, 33.89
-86.29, 33.58
-108.61, 28.53
-81.54, 18.01
-34.91, 8.45
-11.21, 6.26
-10.10, 7.53
-16.85, 8.87
-29.80, 8.94
-30.81, 7.70
-28.91, 6.85
-22.61, 6.28
-21.03, 6.25
-20.99, 6.49
-21.65, 6.35
-22.05, 6.29
-21.81, 6.13
-21.68, 6.16
-21.38, 6.02
-21.73, 5.90
-21.60, 5.87
-20.84, 5.85
-20.27, 5.83
-19.68, 5.83
-19.41, 5.77
-19.50, 5.69
-19.31, 5.60
-19.42, 5.62
-18.54, 5.60
-18.60, 5.60
-19.01, 5.60
-19.36, 5.60
-18.84, 5.54
-17.79, 5.51
-18.00, 5.53
-17.19, 5.51
-17.29, 5.51
-17.22, 5.45
-17.50, 5.43
-16.85, 5.43
-16.32, 5.43
-17.04, 5.45
-17.41, 5.43
-16.64, 5.42
-15.52, 5.35
-15.34, 5.34
-15.26, 5.35
-15.54, 5.37
-16.24, 5.35
-15.63, 5.35
-15.27, 5.35
-15.02, 5.35
-15.32, 5.36
-15.60, 5.35
-14.62, 5.34
-14.06, 5.43
-14.59, 5.43
-14.98, 5.43
-14.84, 5.43
-14.67, 5.43
-14.65, 5.37
-14.67, 5.41
-15.22, 5.43
-14.99, 5.43
-14.60, 5.42
-14.17, 5.37
-14.02, 5.34
-13.99, 5.35
-14.19, 5.35
-14.12, 5.29
-13.76, 5.32
-13.78, 5.34
-14.80, 5.35
-14.51, 5.35
-13.84, 5.34
-13.28, 5.27
-13.15, 5.32
-13.23, 5.34
-13.53, 5.26
-13.37, 5.34
-12.84, 5.35
-12.98, 5.34
-13.20, 5.40
-13.83, 5.37
-13.43, 5.42
-13.03, 5.35
-12.53, 5.34
-12.74, 5.28
-12.82, 5.28
-12.48, 5.28
-12.60, 5.26
-12.30, 5.19
-12.48, 5.24
-12.82, 5.13
-11.97, 5.17
-11.08, 5.23
-11.05, 5.26
-10.74, 5.26
-10.59, 5.15
-10.55, 5.17
-10.08, 5.13
-9.49, 5.09
-9.20, 4.95
-9.02, 4.86
-6.79, 4.64
-5.52, 4.69
-4.01, 4.63
-3.95, 5.11
-4.63, 5.34
-5.84, 5.43
-6.77, 5.36
-7.01, 5.29
-7.18, 5.08
-6.86, 4.99
-6.09, 4.95
-5.11, 4.78
-3.76, 4.66
-2.60, 4.71
-2.02, 4.89
-2.21, 4.85
-2.27, 5.11
-2.77, 5.26
-3.64, 5.26
-4.36, 5.18
-4.44, 5.03
-3.89, 4.93
-3.11, 4.82
-2.27, 4.88
-2.09, 5.06
-2.10, 4.96
-2.19, 5.17
-2.63, 5.20
-3.01, 5.10
-3.17, 5.18
-3.19, 5.18
-3.03, 5.09
-3.01, 5.03
-2.88, 5.09
-2.85, 5.07
-2.89, 5.09
-3.00, 5.18
-3.14, 5.18
-3.46, 5.18
-3.65, 5.16
-3.54, 5.10
-3.02, 5.01
-2.49, 4.93
-2.55, 5.01
-2.12, 5.01
-2.18, 5.07
-2.13, 5.01
-1.81, 4.95
-1.25, 4.78
-0.22, 4.76
0.99, 4.71
1.97, 4.79
2.44, 4.91
2.05, 5.09
1.48, 5.17
0.91, 5.10
0.68, 5.02
0.90, 4.91
1.39, 4.84
2.00, 4.81
2.60, 4.82
2.98, 4.90
2.96, 4.94
2.93, 5.01
2.56, 5.09
2.29, 5.02
2.13, 5.01
2.27, 4.99
2.39, 5.00
2.48, 4.93
2.82, 4.88
3.05, 4.79
3.38, 4.79
BE
BS, S:1445,
3.64, 4.79
6.72, 4.84
17.96, 5.60
36.21, 7.63
47.57, 10.91
49.05, 15.40
37.83, 19.41
29.37, 21.64
24.40, 22.92
26.12, 23.94
26.48, 24.89
25.78, 25.68
24.74, 26.14
24.39, 26.15
26.55, 26.54
31.26, 27.31
35.93, 28.61
35.75, 29.80
31.90, 30.54
28.19, 30.85
28.32, 31.16
30.25, 31.34
30.96, 31.69
31.46, 32.04
30.01, 32.37
29.22, 32.53
29.56, 32.68
30.45, 32.81
31.43, 32.91
30.89, 33.07
30.79, 33.23
29.73, 33.54
27.81, 33.84
24.94, 34.03
21.64, 34.24
19.22, 34.33
18.25, 34.14
20.61, 33.90
22.87, 33.70
23.77, 33.66
25.84, 33.56
28.71, 33.72
30.68, 34.16
31.35, 34.51
30.46, 34.67
26.89, 34.70
-96.64, 34.15
-107.24, 28.29
-72.37, 17.16
-27.85, 7.51
-2.00, 5.60
-1.96, 6.90
-6.73, 8.00
-13.99, 7.74
-15.33, 6.89
-15.36, 6.02
-11.86, 5.22
-7.80, 5.00
-4.84, 4.77
-2.62, 4.87
-0.37, 4.84
0.98, 4.91
2.24, 4.81
BE
BS, S:1446,
3.10, 4.72
6.89, 4.74
20.01, 5.39
41.26, 7.09
55.50, 9.84
64.63, 13.76
63.64, 18.16
49.99, 21.21
45.87, 22.51
44.46, 23.53
46.08, 24.56
46.02, 25.62
44.96, 26.46
43.36, 27.12
42.63, 27.56
43.31, 27.92
44.59, 28.30
45.71, 28.90
48.11, 29.71
48.99, 30.58
47.12, 31.30
45.62, 31.74
44.49, 32.00
42.33, 32.39
43.04, 32.43
41.43, 32.69
42.02, 32.89
40.66, 33.15
37.88, 33.35
37.67, 33.39
38.26, 33.35
38.64, 33.39
40.86, 33.54
39.95, 33.72
37.38, 33.83
37.15, 33.82
38.33, 33.80
38.10, 34.06
37.26, 34.24
36.51, 34.25
35.62, 34.32
33.87, 34.40
32.95, 34.50
31.59, 34.44
31.16, 34.50
29.95, 34.51
-88.97, 34.02
-106.54, 28.30
-72.79, 17.01
-25.27, 7.48
-2.34, 5.79
-4.46, 7.37
-12.01, 8.69
-20.99, 8.50
-24.52, 7.59
-22.17, 6.49
-16.80, 5.83
-15.08, 5.94
-15.47, 6.18
-15.62, 6.05
-16.97, 6.10
-17.38, 5.94
-16.80, 5.85
-15.52, 5.71
-14.70, 5.68
-14.99, 5.68
-14.83, 5.60
-15.00, 5.60
-14.81, 5.67
-15.13, 5.66
-15.78, 5.60
-14.77, 5.53
-14.27, 5.51
-14.44, 5.57
-14.72, 5.59
-15.75, 5.67
-15.87, 5.68
-16.51, 5.68
-17.11, 5.54
-17.01, 5.44
-15.33, 5.35
-14.39, 5.34
-14.42, 5.29
-13.76, 5.28
-13.20, 5.26
-13.03, 5.26
-12.59, 5.34
-13.16, 5.35
-13.41, 5.43
-13.64, 5.43
-12.66, 5.34
-12.55, 5.35
-12.53, 5.28
-12.69, 5.26
-12.57, 5.21
-11.63, 5.26
-11.77, 5.26
-12.90, 5.34
-12.64, 5.32
-11.95, 5.27
-11.83, 5.27
-11.39, 5.26
-11.56, 5.34
-11.44, 5.42
-11.69, 5.36
-11.87, 5.35
-11.99, 5.19
-11.50, 5.10
-10.19, 5.09
-9.56, 5.15
-9.54, 5.18
-9.74, 5.26
-10.15, 5.20
-9.97, 5.26
-9.74, 5.26
-10.75, 5.24
-10.40, 5.17
-9.47, 5.17
-8.89, 5.18
-8.55, 5.18
-8.86, 5.26
-9.26, 5.27
-9.22, 5.35
-9.46, 5.40
-10.30, 5.43
-10.26, 5.34
-9.61, 5.28
-9.67, 5.26
-10.13, 5.26
-10.11, 5.20
-9.72, 5.18
-9.51, 5.24
-9.44, 5.20
-9.75, 5.26
-9.32, 5.18
-8.68, 5.18
-8.39, 5.25
-8.92, 5.26
-8.95, 5.24
-8.87, 5.26
-8.97, 5.34
-9.46, 5.27
-10.07, 5.25
-9.12, 5.18
-8.92, 5.18
-8.54, 5.18
-8.67, 5.18
-8.73, 5.10
-7.68, 5.01
-7.12, 4.93
-6.49, 4.88
-5.61, 4.90
-4.89, 4.93
-4.71, 5.00
-4.22, 5.01
-4.32, 5.01
-4.22, 5.01
-4.02, 5.01
-3.85, 5.01
-3.70, 4.94
-3.11, 4.92
-2.56, 4.92
-2.27, 4.95
-1.85, 5.00
-1.97, 5.09
-2.18, 5.17
-2.71, 5.26
-3.30, 5.28
-4.21, 5.27
-4.59, 5.26
-4.78, 5.12
-4.35, 4.93
-3.36, 4.67
-1.00, 4.44
1.42, 4.31
3.12, 4.52
3.67, 5.11
2.29, 5.77
-1.16, 6.01
-3.96, 5.80
-5.16, 5.39
-5.17, 5.04
-3.87, 4.76
-2.40, 4.71
-1.02, 4.76
-0.31, 4.91
-0.28, 5.08
-0.47, 5.18
-0.99, 5.12
-1.16, 4.96
-0.84, 4.85
-0.03, 4.84
0.67, 4.84
1.22, 4.93
1.04, 5.05
1.00, 5.16
0.34, 5.18
-0.31, 5.18
-0.50, 5.12
-0.14, 5.02
-0.09, 5.00
0.37, 4.93
0.86, 4.92
1.21, 4.92
1.34, 4.98
1.35, 4.99
1.27, 5.01
1.41, 5.01
1.41, 4.94
1.64, 4.98
1.47, 4.99
1.35, 5.01
1.54, 5.00
1.35, 5.01
1.09, 5.02
1.02, 5.09
0.82, 5.03
0.83, 5.01
0.90, 5.01
0.94, 5.01
1.09, 5.01
0.98, 5.02
0.97, 5.01
0.87, 5.07
0.81, 5.09
0.59, 5.09
0.37, 5.09
0.03, 5.17
-0.12, 5.10
-0.19, 5.08
-0.01, 5.01
0.24, 5.01
0.46, 5.01
0.81, 5.00
0.82, 5.01
0.94, 5.00
0.61, 5.06
0.50, 5.10
0.52, 5.03
0.38, 5.02
0.39, 5.01
0.57, 5.01
0.88, 4.93
1.11, 4.92
1.30, 4.92
1.42, 4.93
1.66, 4.93
2.02, 4.92
2.02, 4.89
2.19, 4.93
BE
BS, S:1447,
2.23, 4.93
5.86, 4.97
14.66, 5.65
31.67, 7.48
41.22, 10.20
45.41, 13.83
